Epoch	Acc	Loss	Time	valloss	valacc
401	1.0	0.0931683778763	35.65418243408203	0.659529089928	0.6015625
402	0.98046875	0.138241320848	35.73944282531738	1.97276175022	0.26171875
403	1.0	0.0705948993564	35.82268834114075	0.664422929287	0.6875
404	1.0	0.112376242876	35.90691375732422	1.2754843235	0.36328125
405	0.9375	0.159739300609	35.9891357421875	0.805865466595	0.52734375
406	0.98046875	0.060202807188	36.072386741638184	2.46689867973	0.015625
407	1.0	0.0448494777083	36.153132915496826	1.12423610687	0.58203125
408	0.86328125	0.290859907866	36.23382329940796	2.02601337433	0.2109375
409	1.0	0.0367501378059	36.32008457183838	0.615200221539	0.73046875
410	0.90234375	0.365761637688	36.40235686302185	0.569848895073	0.7734375
411	1.0	0.0145267657936	36.48658514022827	0.607706844807	0.6484375
412	1.0	0.0137131419033	36.56883430480957	1.59564948082	0.5
413	0.9375	0.226061955094	36.65356135368347	0.454011917114	0.7734375
414	0.9375	0.160289466381	36.73828744888306	1.4262727499	0.296875
415	0.75390625	0.468049883842	36.82053327560425	0.683843374252	0.61328125
416	0.69921875	0.554257571697	36.904789209365845	0.699759840965	0.6015625
417	0.96875	0.109665639699	36.9900426864624	1.53062903881	0.34765625
418	1.0	0.0774356722832	37.07530403137207	0.760988175869	0.49609375
419	0.98828125	0.112292177975	37.157524824142456	1.17931413651	0.30859375
420	0.9375	0.214223399758	37.238741874694824	0.474362045527	0.734375
421	0.8203125	0.372759670019	37.32405233383179	0.526054501534	0.6796875
422	0.7265625	0.363182336092	37.408833265304565	0.858994245529	0.28125
423	0.76953125	0.348292946815	37.494115352630615	0.200693190098	0.94921875
424	0.78125	0.304812222719	37.5778751373291	0.39482986927	0.75390625
425	0.9609375	0.187760993838	37.66310501098633	1.34439861774	0.23046875
426	0.92578125	0.175574541092	37.74791622161865	0.704149127007	0.66015625
427	1.0	0.0905643999577	37.83219790458679	0.928856611252	0.51171875
428	0.85546875	0.264437377453	37.91698336601257	0.540514826775	0.73828125
429	0.92578125	0.182331055403	37.999706745147705	1.25870645046	0.2578125
430	0.92578125	0.183161795139	38.08454442024231	0.965868473053	0.53125
431	1.0	0.00768191367388	38.16681718826294	0.887174963951	0.4609375
432	0.95703125	0.157766208053	38.25106906890869	1.25902760029	0.44921875
433	0.890625	0.252697825432	38.3323757648468	0.930758655071	0.34375
434	0.98828125	0.0678625628352	38.41866087913513	0.561531305313	0.640625
435	1.0	0.0478976294398	38.50388836860657	1.70372927189	0.00390625
436	0.70703125	0.610212743282	38.590173959732056	0.900766134262	0.65234375
437	1.0	0.0319708585739	38.672423124313354	2.02817368507	0.26953125
438	0.67578125	0.563722550869	38.757176637649536	2.27026987076	0.0390625
439	0.8671875	0.245080128312	38.838895082473755	0.518030107021	0.75
440	0.94921875	0.12030377984	38.92414999008179	1.39114952087	0.21484375
441	1.0	0.0427176207304	39.008424043655396	1.58817255497	0.2578125
442	1.0	0.00360009726137	39.09470820426941	1.38952970505	0.21875
443	1.0	0.036237090826	39.176958084106445	1.23748445511	0.47265625
444	0.94140625	0.173579841852	39.26168489456177	1.90383279324	0.25
445	0.734375	0.646916687489	39.343404054641724	0.84071624279	0.58984375
446	0.96484375	0.117389515042	39.425652742385864	0.665918886662	0.75
447	0.8671875	0.347733944654	39.506924629211426	1.73769032955	0.0
448	0.984375	0.124254465103	39.59017539024353	1.35926127434	0.4609375
449	0.98046875	0.0921919494867	39.672425985336304	0.934764266014	0.5
450	1.0	0.0383419953287	39.7546706199646	0.688181996346	0.53515625
451	1.0	0.0421346835792	39.83645224571228	0.0584194809198	1.0
452	1.0	0.0592935942113	39.918702840805054	0.936741054058	0.55078125
453	0.9140625	0.209927082062	40.003002405166626	1.45880925655	0.25390625
454	0.9921875	0.0674056261778	40.08791661262512	0.590383112431	0.65234375
455	1.0	0.0129542695358	40.16963601112366	0.560024857521	0.71875
456	1.0	0.0525797456503	40.254388093948364	0.906137049198	0.37109375
457	1.0	0.00717023946345	40.33867120742798	0.612013101578	0.55859375
458	1.0	0.0279737506062	40.42387413978577	1.13799333572	0.3125
459	1.0	0.0250609572977	40.50817370414734	0.983148753643	0.49609375
460	0.96484375	0.118270367384	40.592427015304565	0.805863797665	0.484375
461	0.75	0.414174437523	40.67528438568115	0.650453269482	0.63671875
462	0.8984375	0.17726829648	40.755497455596924	0.932724297047	0.375
463	0.95703125	0.166182160378	40.84175753593445	1.43834388256	0.2734375
464	1.0	0.0276567451656	40.9229519367218	0.348909378052	0.83203125
465	1.0	0.0345865115523	41.007229804992676	1.22875475883	0.375
466	1.0	0.00584558816627	41.089519023895264	1.64042329788	0.21484375
467	1.0	0.046192381531	41.175803899765015	1.88302671909	0.03125
468	1.0	0.0318142808974	41.25950288772583	1.46893191338	0.12890625
469	1.0	0.0436325930059	41.34021878242493	0.444323956966	0.75
470	0.98046875	0.152787864208	41.42251706123352	1.11419057846	0.4765625
471	1.0	0.0299354940653	41.50877571105957	1.65449953079	0.04296875
472	1.0	0.0989874005318	41.58973503112793	1.30393409729	0.35546875
473	1.0	0.0704707354307	41.67496299743652	1.21801781654	0.46875
474	1.0	0.000704650767148	41.759188652038574	0.909320414066	0.67578125
475	0.984375	0.119285851717	41.84617066383362	0.921509444714	0.49609375
476	1.0	0.0835231840611	41.92745065689087	0.978908836842	0.29296875
477	1.0	0.0148859741166	42.0086944103241	0.737979054451	0.76953125
478	0.984375	0.0862327814102	42.08995485305786	0.638723373413	0.7421875
479	0.9453125	0.132778003812	42.17164659500122	1.99066019058	0.0
480	1.0	0.0426985695958	42.25639748573303	0.539684593678	0.875
481	0.96484375	0.0913881957531	42.3406503200531	2.18430233002	0.359375
482	1.0	0.0279553178698	42.42593216896057	1.738966465	0.54296875
483	1.0	0.0320477746427	42.511719703674316	0.818200647831	0.75390625
484	0.96484375	0.109002433717	42.59652757644653	1.53831005096	0.37890625
485	0.9375	0.227735817432	42.68078303337097	2.94006919861	0.015625
486	1.0	0.0374945290387	42.76701498031616	1.5417586565	0.51171875
487	0.90625	0.204656422138	42.852242946624756	0.584829509258	0.734375
488	0.99609375	0.0629040598869	42.93748354911804	0.973353743553	0.5234375
489	0.78125	0.747359752655	43.0184760093689	2.17260360718	0.17578125
490	0.75	0.679106116295	43.103750467300415	0.736432254314	0.71875
491	0.953125	0.0887254849076	43.19000267982483	0.683243572712	0.75
492	1.0	0.0169543568045	43.27119421958923	0.615994572639	0.7421875
493	0.94140625	0.197899505496	43.3535373210907	0.396578073502	0.75390625
494	0.75	1.58885288239	43.437289237976074	1.5100069046	0.09375
495	1.0	0.0107625834644	43.517560958862305	0.415298551321	0.75
496	0.84375	0.237557291985	43.60381269454956	1.42268657684	0.51171875
497	0.8203125	0.325375705957	43.685088872909546	1.26566529274	0.375
498	0.96875	0.0845384150743	43.76680397987366	0.458070755005	0.703125
499	1.0	0.0155520159751	43.8836727142334	0.888621926308	0.4140625
500	0.94921875	0.128989547491	43.96589493751526	1.45902609825	0.1640625
501	0.8671875	0.251832127571	44.051145792007446	0.861306786537	0.5390625
502	0.95703125	0.109218649566	44.132368087768555	0.739538550377	0.59765625
503	0.84765625	0.369629085064	44.2171733379364	0.637026011944	0.52734375
504	0.78515625	0.391768872738	44.30193114280701	0.0690345540643	1.0
505	0.98046875	0.120335057378	44.38705635070801	0.598068594933	0.63671875
506	1.0	0.0155297443271	44.46930980682373	1.17444372177	0.2890625
507	0.78515625	0.478745996952	44.551499366760254	0.711164832115	0.41796875
508	0.99609375	0.158315643668	44.632771492004395	0.693136453629	0.51171875
509	0.6328125	0.629843056202	44.714038610458374	0.593527436256	0.765625
510	0.96484375	0.163724288344	44.798858880996704	0.436662763357	0.8359375
511	1.0	0.0413767322898	44.88109230995178	0.377272307873	0.765625
512	1.0	0.104009240866	44.966824531555176	0.441768229008	0.77734375
513	0.99609375	0.119570046663	45.04753637313843	0.730791568756	0.51171875
514	1.0	0.0240439772606	45.13374209403992	0.332175314426	0.86328125
515	1.0	0.0220094528049	45.21802115440369	0.348031848669	0.73828125
516	1.0	0.0379403419793	45.30327773094177	0.375045597553	0.87890625
517	0.94921875	0.146572157741	45.38552474975586	0.573117315769	0.5546875
518	0.95703125	0.198282599449	45.47077941894531	0.770675301552	0.40234375
519	0.9140625	0.25399595499	45.55600714683533	0.846660017967	0.75
520	1.0	0.0481500290334	45.63822865486145	0.545633196831	0.64453125
521	0.75	0.293594896793	45.72253489494324	0.758259057999	0.515625
522	0.86328125	0.280266702175	45.80879545211792	0.862348735332	0.36328125
523	1.0	0.00781468395144	45.89304757118225	0.757921338081	0.546875
524	0.99609375	0.0566091872752	45.97524452209473	0.746968567371	0.75390625
525	1.0	0.0104353912175	46.06047344207764	0.620089650154	0.6171875
526	1.0	0.0223022475839	46.14274978637695	0.33530023694	0.8125
527	0.8203125	0.413374423981	46.22449254989624	0.560166954994	0.734375
528	0.73828125	0.604684829712	46.306713819503784	1.60854148865	0.015625
529	0.9453125	0.132891044021	46.3889365196228	1.61821198463	0.25390625
530	1.0	0.0981694981456	46.47065806388855	0.73999607563	0.546875
531	1.0	0.00356313213706	46.55137395858765	0.878239154816	0.453125
532	1.0	0.015202941373	46.63665437698364	1.13571119308	0.27734375
533	0.96875	0.069576472044	46.72090697288513	1.47501111031	0.0625
534	0.97265625	0.110970489681	46.8061900138855	0.940480470657	0.40625
535	0.75	1.13290560246	46.89097189903259	0.73440349102	0.49609375
536	0.50390625	0.887303352356	46.97269010543823	1.01718723774	0.28515625
537	0.9765625	0.180228337646	47.056440353393555	1.30453658104	0.33203125
538	1.0	0.0109507991001	47.14169359207153	1.07045078278	0.33203125
539	1.0	0.0814497619867	47.227880001068115	0.860723018646	0.49609375
540	0.9296875	0.143533349037	47.31215691566467	0.544179260731	0.625
541	0.9609375	0.116303279996	47.39445734024048	0.79403424263	0.4296875
542	0.984375	0.120038077235	47.475175857543945	1.52489638329	0.1796875
543	0.6015625	1.34448075294	47.557897329330444	0.272495090961	0.94140625
544	0.9765625	0.117499276996	47.64067053794861	1.23000621796	0.10546875
545	0.7421875	0.38416403532	47.725955963134766	1.19740343094	0.5
546	1.0	0.0491571202874	47.81024432182312	1.75792002678	0.1640625
547	0.89453125	0.194066628814	47.896450996398926	1.36235463619	0.25
548	0.98828125	0.0746737271547	47.979700326919556	1.13462543488	0.25390625
549	1.0	0.0646211355925	48.06091666221619	2.18826246262	0.0078125
550	0.99609375	0.0603636689484	48.14215898513794	2.10653567314	0.08984375
551	0.71484375	0.578366577625	48.227415561676025	0.852914452553	0.578125
552	0.75	0.491439402103	48.311694860458374	0.473245292902	0.7421875
553	0.5625	0.875053882599	48.39351439476013	0.514460980892	0.56640625
554	1.0	0.0477765612304	48.47774028778076	1.11707377434	0.359375
555	1.0	0.0155523717403	48.56101679801941	0.888990819454	0.39453125
556	1.0	0.0136491078883	48.64323544502258	1.07295417786	0.45703125
557	0.75	0.557934105396	48.72551083564758	0.619374275208	0.515625
558	0.9921875	0.13174058497	48.810673236846924	0.542631864548	0.671875
559	1.0	0.108804918826	48.89186501502991	0.665257334709	0.5
560	1.0	0.14445656538	48.973108768463135	0.662268877029	0.484375
561	0.8125	0.230879798532	49.05638384819031	0.977041363716	0.5703125
562	0.984375	0.0941307842731	49.13966107368469	1.38993895054	0.265625
563	0.8671875	0.257696062326	49.22594666481018	0.98943066597	0.3125
564	1.0	0.204504340887	49.306721925735474	0.248648136854	0.92578125
565	1.0	0.0420027002692	49.38847208023071	0.757460713387	0.5234375
566	0.828125	0.336912214756	49.472694396972656	0.46278616786	0.7109375
567	1.0	0.0905726775527	49.55594348907471	0.867596805096	0.32421875
568	0.71484375	0.508946895599	49.640228509902954	0.942140758038	0.359375
569	0.9765625	0.0877910256386	49.727522134780884	0.426729559898	0.75
570	1.0	0.101562976837	49.811407804489136	0.890241980553	0.5078125
571	0.953125	0.144036874175	49.89660978317261	0.783565342426	0.49609375
572	1.0	0.137177497149	49.97679686546326	1.36216938496	0.23046875
573	1.0	0.0755659788847	50.05904483795166	0.8419662714	0.46484375
574	0.78515625	0.454273760319	50.14227104187012	0.646684110165	0.62890625
575	0.91015625	0.196958318353	50.22554421424866	1.02170288563	0.296875
576	0.93359375	0.148706018925	50.3097825050354	0.830890059471	0.4921875
577	1.0	0.161661490798	50.39601254463196	0.740087509155	0.6015625
578	1.0	0.13156786561	50.480262756347656	0.628344535828	0.5625
579	1.0	0.12938323617	50.563517332077026	1.00962615013	0.32421875
580	0.87890625	0.170882195234	50.64631652832031	1.18667078018	0.375
581	0.98046875	0.0913178175688	50.728590965270996	0.52244502306	0.81640625
582	0.99609375	0.072436131537	50.81036567687988	0.64120131731	0.65234375
583	1.0	0.0643746480346	50.89665460586548	0.948488235474	0.49609375
584	0.83984375	0.334630459547	50.97786998748779	0.469582229853	0.7421875
585	1.0	0.0726874023676	51.059115171432495	1.23500967026	0.3515625
586	1.0	0.0557556636631	51.14345383644104	0.966394066811	0.5
587	1.0	0.0624521151185	51.22419881820679	1.67829871178	0.0078125
588	0.8203125	0.333859115839	51.30497407913208	0.373742222786	0.796875
589	1.0	0.0834395363927	51.3887255191803	0.947903454304	0.5
590	0.84375	0.252185940742	51.47347903251648	1.06273198128	0.5
591	0.953125	0.227873712778	51.55625820159912	1.06606566906	0.3125
592	1.0	0.109777852893	51.63753533363342	0.752328813076	0.54296875
593	0.86328125	0.199773803353	51.71978306770325	0.537436246872	0.70703125
594	1.0	0.0169765986502	51.80604314804077	1.30887186527	0.25
595	1.0	0.0762729942799	51.88924050331116	0.743059754372	0.5
596	0.81640625	0.420643210411	51.973466873168945	1.76646089554	0.203125
597	0.84765625	0.318083941936	52.05473780632019	0.640900969505	0.59765625
598	0.93359375	0.212845057249	52.139017820358276	0.192399024963	0.890625
599	0.8828125	0.188623264432	52.25987005233765	1.14937365055	0.48046875
600	0.9765625	0.152026355267	52.344122648239136	0.691619277	0.50390625
601	0.98046875	0.0508309155703	52.42992401123047	1.16588366032	0.4140625
602	1.0	0.110235579312	52.51166772842407	0.53162676096	0.7265625
603	0.9921875	0.0312483981252	52.59388875961304	0.384429037571	0.75
604	0.97265625	0.0705139860511	52.678643465042114	1.13941657543	0.52734375
605	0.9375	0.191170394421	52.76384925842285	0.67335152626	0.64453125
606	0.95703125	0.098046451807	52.84606957435608	0.848907768726	0.5
607	0.890625	0.194166705012	52.928163051605225	1.34467732906	0.5234375
608	0.9140625	0.172750130296	53.00938606262207	0.677045583725	0.5625
609	0.9375	0.187666997313	53.092082023620605	1.47892570496	0.453125
610	1.0	0.0126076862216	53.17583250999451	0.965479433537	0.5
611	1.0	0.030065542087	53.259055614471436	0.53735101223	0.671875
612	0.8671875	0.415854692459	53.34230661392212	1.97153329849	0.28125
613	1.0	0.00667372019961	53.42816138267517	0.550783395767	0.71875
614	0.91015625	0.199692890048	53.511388301849365	0.110638968647	1.0
615	0.828125	0.557127952576	53.597121238708496	0.643782138824	0.72265625
616	1.0	0.0265179499984	53.6778347492218	0.983840584755	0.5
617	1.0	0.0351142920554	53.763092041015625	0.613103210926	0.7421875
618	1.0	0.024684984237	53.84786796569824	0.107125133276	0.98828125
619	0.73828125	0.579524815083	53.93312048912048	0.808295965195	0.78125
620	0.9296875	0.125226676464	54.01840567588806	0.527591764927	0.7421875
621	1.0	0.0128291528672	54.10012459754944	0.383907854557	0.8984375
622	0.9921875	0.0463701225817	54.18083953857422	0.420633196831	0.77734375
623	1.0	0.0065604406409	54.26512050628662	0.408491611481	0.84375
624	1.0	0.0146623533219	54.34831976890564	0.466945439577	0.75
625	0.83203125	0.276815831661	54.43254637718201	0.264496564865	0.87890625
626	0.91015625	0.205025836825	54.515798568725586	0.438765704632	0.72265625
627	0.8828125	0.281210243702	54.597018003463745	0.830183148384	0.484375
628	1.0	0.0964004993439	54.681243658065796	0.573312997818	0.5625
629	0.9140625	0.257969915867	54.764467000961304	0.419355362654	0.75
630	0.875	0.228063449264	54.849698066711426	0.595456600189	0.54296875
631	0.91796875	0.240235462785	54.93394994735718	0.748875021935	0.6015625
632	0.81640625	0.282817542553	55.01619839668274	0.304511427879	0.85546875
633	1.0	0.0167221557349	55.0989203453064	0.803509950638	0.484375
634	0.87890625	0.185403600335	55.18061375617981	0.280448228121	0.7578125
635	0.96484375	0.08660133183	55.26641392707825	0.486328005791	0.734375
636	1.0	0.0353598631918	55.35111713409424	0.97266805172	0.296875
637	0.99609375	0.114771127701	55.43690896034241	1.18071115017	0.48828125
638	0.97265625	0.12369325757	55.52163529396057	1.10809421539	0.40625
639	0.94921875	0.245975255966	55.60536193847656	0.14582131803	0.9453125
640	0.9609375	0.153527125716	55.68710732460022	0.161624640226	1.0
641	1.0	0.0793990641832	55.76933002471924	0.943567693233	0.30859375
642	1.0	0.0983693003654	55.85160827636719	1.62751722336	0.26953125
643	0.9609375	0.121096678078	55.932875871658325	0.609333992004	0.7578125
644	1.0	0.00872193742543	56.018160820007324	0.610198915005	0.734375
645	0.58203125	0.727494359016	56.10341811180115	1.18350839615	0.30859375
646	0.91015625	0.234895557165	56.18666672706604	0.952635228634	0.578125
647	1.0	0.0280975736678	56.267911195755005	1.52167117596	0.296875
648	0.96484375	0.153470009565	56.350135803222656	0.161282107234	0.9296875
649	0.92578125	0.251321017742	56.434977293014526	0.173567414284	0.9609375
650	1.0	0.083366215229	56.517701387405396	0.913191795349	0.3671875
651	0.75	0.553356230259	56.60393190383911	0.516215443611	0.6796875
652	1.0	0.00602613389492	56.689160108566284	0.53120714426	0.6875
653	1.0	0.00281131779775	56.7704017162323	0.668036282063	0.65234375
