Epoch	Acc	Loss	Time	valloss	valacc
15085	0.9765625	0.0763694792986	1274.851905822754	0.223095983267	0.84765625
15086	1.0	0.0100071346387	1274.9360892772675	0.041460596025	0.984375
15087	0.9921875	0.0341335758567	1275.0203161239624	0.19468985498	0.90234375
15088	0.96484375	0.0596608743072	1275.1060755252838	0.0171456504613	1.0
15089	1.0	0.0125108193606	1275.190798997879	0.00895470567048	1.0
15090	1.0	0.00440306821838	1275.2755460739136	0.163062661886	0.9609375
15091	0.984375	0.0252562724054	1275.3587968349457	0.108899652958	0.98046875
15092	1.0	0.000145817510202	1275.4440789222717	0.0289324745536	0.9921875
15093	0.99609375	0.0607705079019	1275.5278751850128	0.193423554301	0.90625
15094	0.99609375	0.0189342256635	1275.6129195690155	0.08133238554	0.95703125
15095	0.97265625	0.0744853317738	1275.6951668262482	0.000774970219936	1.0
15096	1.0	0.00309296208434	1275.7783885002136	0.155070275068	0.9140625
15097	0.8671875	0.227785617113	1275.8626430034637	0.212704867125	0.87890625
15098	0.98828125	0.0660210102797	1275.9468684196472	0.00282307085581	1.0
15099	0.97265625	0.0754541456699	1276.067762851715	0.0161110814661	0.99609375
15100	0.98828125	0.0583239048719	1276.1509864330292	0.0165123194456	1.0
15101	1.0	0.00048353310558	1276.2362749576569	0.0126073583961	1.0
15102	0.9296875	0.13890106976	1276.320472240448	0.156728133559	0.94921875
15103	1.0	0.00182371109258	1276.4046998023987	0.328165471554	0.87109375
15104	1.0	0.0123574333265	1276.484914779663	0.0221535339952	0.984375
15105	0.98828125	0.0571348741651	1276.5696947574615	0.14653621614	0.9609375
15106	0.9453125	0.128637194633	1276.6539723873138	7.98799737822e-05	1.0
15107	0.98046875	0.119906388223	1276.738254070282	0.0732870697975	0.97265625
15108	1.0	0.00627161981538	1276.8220059871674	0.000181867362699	1.0
15109	0.99609375	0.0210602153093	1276.9067590236664	0.396355330944	0.859375
15110	0.8984375	0.195343092084	1276.990483045578	0.153085306287	0.9140625
15111	0.9921875	0.0593754202127	1277.075712442398	0.0121355289593	1.0
15112	0.96484375	0.105737052858	1277.1609439849854	0.0606826730072	1.0
15113	0.734375	0.551709890366	1277.2451689243317	0.0994300171733	0.98046875
15114	0.9921875	0.0822554677725	1277.3271675109863	0.084533624351	0.96875
15115	1.0	0.0330840423703	1277.4114491939545	0.0703881159425	0.9765625
15116	0.96484375	0.0876460149884	1277.4962062835693	0.00371171953157	1.0
15117	0.921875	0.17143304646	1277.580485343933	0.00101647491101	1.0
15118	0.984375	0.0668295249343	1277.6647663116455	0.0407361127436	0.9921875
15119	1.0	0.00224164244719	1277.7490403652191	0.00743679702282	1.0
15120	1.0	0.0199456699193	1277.8332679271698	0.00031361967558	1.0
15121	0.91015625	0.181035086513	1277.9184985160828	0.109008654952	0.94921875
15122	1.0	0.00279944832437	1278.0037269592285	0.347905635834	0.77734375
15123	0.9921875	0.0283345859498	1278.0869498252869	0.400674879551	0.80859375
15124	0.93359375	0.155560985208	1278.1712012290955	0.0759719014168	0.9609375
15125	0.98046875	0.0632341578603	1278.255428314209	0.16721226275	0.93359375
15126	0.9765625	0.08866353333	1278.3403089046478	0.0449058972299	0.98046875
15127	1.0	0.00445419410244	1278.424062013626	0.0437757149339	0.98828125
15128	0.953125	0.115237914026	1278.5077872276306	0.000157669011969	1.0
15129	0.9765625	0.0530759990215	1278.590472459793	0.0467083081603	0.9765625
15130	0.96875	0.0551247037947	1278.6747014522552	0.195284441113	0.9140625
15131	1.0	2.41628076765e-05	1278.7589802742004	2.74957028523e-06	1.0
15132	0.9453125	0.165389031172	1278.8429415225983	0.259763985872	0.9375
15133	0.9765625	0.0667681246996	1278.9271943569183	0.231896430254	0.8828125
15134	0.94921875	0.0861814916134	1279.0093877315521	0.0326128341258	0.984375
15135	1.0	0.000396791438106	1279.0902466773987	0.0794646814466	0.96484375
15136	0.99609375	0.0594693794847	1279.175112247467	0.0978157520294	0.9609375
15137	0.96875	0.0791934579611	1279.259379863739	0.0218782201409	0.9921875
15138	1.0	0.00783562473953	1279.344200372696	0.142058640718	0.921875
15139	0.98828125	0.0492141023278	1279.4285054206848	0.0007289852947	1.0
15140	0.94921875	0.138070195913	1279.5132324695587	0.0631637498736	0.97265625
15141	1.0	0.0103992698714	1279.596983909607	0.00047522346722	1.0
15142	0.99609375	0.0159644521773	1279.6807658672333	0.0581113100052	0.98828125
15143	0.95703125	0.128613993526	1279.7650759220123	0.0345829054713	0.98828125
15144	0.953125	0.1002632007	1279.8472657203674	0.00635471520945	1.0
15145	1.0	1.79638664122e-05	1279.9314441680908	0.159557402134	0.9375
15146	0.97265625	0.0980413854122	1280.0156729221344	0.0535629168153	0.99609375
15147	0.94921875	0.104020811617	1280.1003999710083	0.171806335449	0.90234375
15148	0.9609375	0.0747990757227	1280.1847758293152	0.0264840256423	0.98828125
15149	1.0	0.000214334198972	1280.2690284252167	0.0821098014712	0.96484375
15150	0.875	0.501239180565	1280.3538088798523	0.0315468683839	0.99609375
15151	0.97265625	0.0718779340386	1280.4390704631805	0.00782327074558	1.0
15152	1.0	2.64659283857e-05	1280.5236794948578	0.000208652854781	1.0
15153	1.0	0.000146901409607	1280.6079530715942	0.0295824091882	1.0
15154	0.9765625	0.0554648712277	1280.6921405792236	0.57895565033	0.796875
15155	1.0	0.00105973018799	1280.7753927707672	0.121303007007	0.9453125
15156	1.0	0.00127879111096	1280.8575866222382	0.0108095994219	1.0
15157	0.796875	0.469029992819	1280.9417793750763	0.000337095407303	1.0
15158	1.0	0.00250585400499	1281.027037858963	0.00045693575521	1.0
15159	1.0	0.00985287688673	1281.1082820892334	0.071245983243	0.9609375
15160	0.98828125	0.0374101214111	1281.1914777755737	0.0172860380262	1.0
15161	0.99609375	0.0129682281986	1281.2757041454315	0.000790243677329	1.0
15162	0.9453125	0.0958209708333	1281.3569481372833	0.0238213408738	0.9921875
15163	0.703125	0.758438825607	1281.4422063827515	0.101814597845	0.96875
15164	0.93359375	0.116696894169	1281.526430606842	0.000864707340952	1.0
15165	0.99609375	0.0118208862841	1281.6116602420807	0.156071156263	0.94140625
15166	1.0	0.00294822175056	1281.6959137916565	0.224620714784	0.8984375
15167	0.9765625	0.0547310933471	1281.779188632965	0.236597642303	0.890625
15168	1.0	0.025069642812	1281.8644766807556	0.106364369392	0.9375
15169	1.0	0.0144567340612	1281.9479155540466	0.000915956334211	1.0
15170	0.9921875	0.0488745905459	1282.0331716537476	0.000127147461171	1.0
15171	0.953125	0.0906291082501	1282.116896867752	0.118744775653	0.93359375
15172	1.0	7.09207379259e-05	1282.1986439228058	5.78921826673e-05	1.0
15173	0.9453125	0.106764174998	1282.2838938236237	0.0990189835429	0.9375
15174	0.8984375	0.232930317521	1282.3671429157257	0.263016998768	0.87890625
15175	1.0	7.29336261429e-06	1282.4524173736572	0.00216307793744	1.0
15176	0.9453125	0.169809937477	1282.5366642475128	0.00391955301166	1.0
15177	1.0	0.00131649780087	1282.621966600418	0.212068751454	0.90234375
15178	0.765625	0.357453167439	1282.7061655521393	0.000171919600689	1.0
15179	0.99609375	0.0191286187619	1282.79039144516	0.102551624179	0.9609375
15180	0.9453125	0.172600254416	1282.8746423721313	0.0325356498361	1.0
15181	1.0	0.00299475993961	1282.9578671455383	0.00415278226137	1.0
15182	0.98828125	0.092238470912	1283.0416176319122	0.0222713388503	1.0
15183	0.84765625	0.492839694023	1283.12637591362	0.101533718407	0.9765625
15184	0.953125	0.110500365496	1283.2106008529663	0.0950068160892	0.984375
15185	1.0	0.0146572357044	1283.2958285808563	0.0163514129817	0.9921875
15186	0.9453125	0.183880642056	1283.3800730705261	0.0607782155275	0.98828125
15187	1.0	0.0347842685878	1283.4613437652588	0.0337064042687	0.9921875
15188	0.91796875	0.284136712551	1283.5456492900848	0.114993453026	0.98046875
15189	1.0	6.29783926342e-06	1283.6298515796661	0.273047059774	0.859375
15190	0.99609375	0.076015971601	1283.7160813808441	0.0774229764938	0.96875
15191	1.0	0.000273664860288	1283.7993042469025	0.000598901999183	1.0
15192	0.9609375	0.0900083631277	1283.8835299015045	0.0276577938348	1.0
15193	1.0	0.000307801383315	1283.9677560329437	0.074617639184	0.96484375
15194	1.0	0.00237415684387	1284.0525517463684	0.00176309642848	1.0
15195	0.97265625	0.0780435800552	1284.1370027065277	0.0081181479618	1.0
15196	0.78125	0.44338825345	1284.218721628189	0.00747675495222	1.0
15197	0.984375	0.065770380199	1284.3039815425873	0.000641288526822	1.0
15198	0.98828125	0.0279840994626	1284.3892657756805	0.0361663736403	0.9921875
15199	1.0	0.000269342242973	1284.5076406002045	0.0338952988386	0.9921875
15200	0.94921875	0.111219756305	1284.5919699668884	0.499326646328	0.73046875
15201	0.85546875	0.271689832211	1284.676197528839	0.00171999307349	1.0
15202	0.88671875	0.227937564254	1284.7600281238556	0.247181162238	0.8671875
15203	1.0	1.74096439878e-05	1284.84530043602	1.50000059875e-05	1.0
15204	1.0	0.00262883747928	1284.9291393756866	0.0403880476952	0.984375
15205	0.98828125	0.0264236927032	1285.0133910179138	0.0250643473119	0.9921875
15206	1.0	0.0077193453908	1285.098111629486	0.00177890900522	1.0
15207	0.87109375	0.195237666368	1285.1803584098816	0.0870650038123	0.953125
15208	0.98046875	0.052002094686	1285.26358294487	0.0129278227687	1.0
15209	0.96875	0.0761726200581	1285.348864555359	1.12451716632e-05	1.0
15210	0.9921875	0.020497046411	1285.4326417446136	0.357424438	0.80859375
15211	0.97265625	0.119230128825	1285.5173692703247	0.340997576714	0.8515625
15212	1.0	0.0164557229728	1285.6010932922363	0.0194979161024	0.99609375
15213	1.0	0.0120541946962	1285.6849274635315	0.177421033382	0.8984375
15214	1.0	0.00106232962571	1285.769181728363	0.000768864701968	1.0
15215	0.99609375	0.0367210283875	1285.8534622192383	0.103496603668	0.953125
15216	1.0	0.000412957044318	1285.9371829032898	0.291531652212	0.859375
15217	0.9375	0.110120691359	1286.0219099521637	0.275670647621	0.8984375
15218	0.93359375	0.138428032398	1286.1051616668701	0.053723461926	0.984375
15219	1.0	0.00544285168871	1286.1893606185913	1.74127999344e-05	1.0
15220	0.890625	0.250883966684	1286.2735884189606	0.0189802385867	1.0
15221	1.0	0.000505493895616	1286.3588619232178	0.183098047972	0.89453125
15222	1.0	0.0119634754956	1286.4450011253357	0.00901466235518	1.0
15223	0.921875	0.152550071478	1286.5282862186432	0.0164938084781	1.0
15224	0.9375	0.132174491882	1286.6135079860687	0.0247216653079	0.99609375
15225	0.96484375	0.0766999870539	1286.695240497589	0.0188108999282	1.0
15226	0.8984375	0.280743539333	1286.7804985046387	0.0390930138528	0.984375
15227	0.8984375	0.254321426153	1286.8637754917145	0.0517431236804	0.9921875
15228	0.96484375	0.0608436837792	1286.9490554332733	0.0256296060979	1.0
15229	0.9765625	0.0704171136022	1287.0331604480743	0.206267952919	0.8984375
15230	0.984375	0.0801832005382	1287.1169111728668	0.00100643874612	1.0
15231	0.87890625	0.269742339849	1287.1996586322784	0.000246971671004	1.0
15232	0.875	0.196699619293	1287.2838850021362	7.00931268511e-05	1.0
15233	1.0	0.00248400564305	1287.3681108951569	0.000139709110954	1.0
15234	0.96484375	0.0800379961729	1287.4533922672272	0.265011787415	0.87890625
15235	0.99609375	0.0268433820456	1287.5376727581024	0.000373719958588	1.0
15236	0.99609375	0.0101831406355	1287.6229021549225	0.0978476107121	0.96875
15237	0.94140625	0.140607744455	1287.706124305725	0.0151477903128	0.99609375
15238	1.0	0.00146990746725	1287.788372516632	0.0230992976576	0.98828125
15239	0.9375	0.135628059506	1287.8715963363647	0.137768521905	0.93359375
15240	0.8828125	0.236802965403	1287.955820798874	0.000116041854199	1.0
15241	0.93359375	0.128466770053	1288.0390713214874	0.0961781963706	0.953125
15242	0.91796875	0.151042997837	1288.1253032684326	9.11629922484e-06	1.0
15243	0.93359375	0.131414845586	1288.2095844745636	0.0518916808069	0.9921875
15244	0.97265625	0.0643536224961	1288.293784379959	0.0868504270911	0.96484375
15245	1.0	0.0048719313927	1288.3780097961426	0.00151183246635	1.0
15246	1.0	0.000319691404002	1288.4632940292358	0.0511902868748	0.96875
15247	0.87109375	0.254354000092	1288.5475714206696	0.0376547574997	0.984375
15248	0.98828125	0.0372924879193	1288.6297955513	0.00451704394072	1.0
15249	0.9765625	0.0711613968015	1288.714021205902	0.0154787832871	0.99609375
15250	0.9140625	0.159279644489	1288.7982730865479	0.00653209909797	1.0
15251	0.99609375	0.0539352707565	1288.8815507888794	0.00139370432589	1.0
15252	0.8828125	0.230856567621	1288.9657502174377	0.352416783571	0.8203125
15253	1.0	0.00321179931052	1289.0499792099	0.000708161504008	1.0
15254	0.92578125	0.116198398173	1289.1342582702637	0.0463675297797	0.97265625
15255	1.0	0.0032599105034	1289.2190189361572	0.108190998435	0.96875
15256	0.96875	0.085908703506	1289.3016879558563	0.0577289499342	0.984375
15257	0.99609375	0.0263017602265	1289.3869178295135	0.0775839239359	0.953125
15258	0.98046875	0.071982473135	1289.472200870514	2.6849889764e-05	1.0
15259	0.98828125	0.0573624260724	1289.5564036369324	0.000467123667477	1.0
15260	1.0	2.9458944482e-05	1289.639558315277	0.000838950159959	1.0
15261	0.87109375	0.211799442768	1289.7242600917816	7.5954908425e-06	1.0
15262	0.96484375	0.124886363745	1289.8079273700714	8.64266240796e-08	1.0
15263	0.9921875	0.0374344028533	1289.8921811580658	0.0828471183777	0.95703125
15264	0.93359375	0.137983188033	1289.9764845371246	0.169764250517	0.94140625
15265	0.9765625	0.039900124073	1290.0606853961945	0.0378740504384	0.98828125
15266	1.0	0.00327999563888	1290.1459164619446	0.0843380913138	0.9609375
15267	0.9609375	0.0886114612222	1290.230642080307	0.00519580021501	1.0
15268	0.9765625	0.0655718147755	1290.3143918514252	0.00027249235427	1.0
15269	0.90234375	0.170863226056	1290.3995962142944	1.66660756804e-05	1.0
15270	0.98046875	0.100805640221	1290.4828536510468	0.0664182156324	0.96484375
15271	1.0	0.00286244833842	1290.567614555359	0.00204283325002	1.0
15272	1.0	0.000566372356843	1290.6523694992065	0.000202162438654	1.0
15273	0.9765625	0.0509457103908	1290.7370965480804	0.000369729095837	1.0
15274	0.9453125	0.107413910329	1290.8208465576172	0.190966382623	0.89453125
15275	1.0	0.00308150914498	1290.9016304016113	0.0887885540724	0.96875
15276	0.953125	0.100178875029	1290.9865097999573	0.0957122221589	0.9453125
15277	1.0	1.77903766598e-05	1291.069706439972	0.000894280674402	1.0
15278	1.0	0.00696960277855	1291.154911994934	0.160754084587	0.9140625
15279	1.0	0.000373651564587	1291.239138841629	0.0739470943809	0.96484375
15280	0.8828125	0.224312663078	1291.323893070221	0.0797683820128	0.98046875
15281	0.984375	0.115988358855	1291.4086198806763	0.0748702734709	0.9921875
15282	0.984375	0.0484316647053	1291.49445438385	0.000796993612312	1.0
15283	1.0	0.00276839034632	1291.578681230545	0.242367595434	0.875
15284	0.92578125	0.145563989878	1291.6629931926727	0.000961446319707	1.0
15285	1.0	0.0625596940517	1291.7472467422485	0.0921389982104	0.9765625
15286	0.98046875	0.0978607535362	1291.8319749832153	0.00111682584975	1.0
15287	0.90234375	0.224270194769	1291.9154846668243	0.161710098386	0.921875
15288	1.0	0.00344872428104	1292.000314950943	0.0701496526599	0.96484375
15289	0.859375	0.211472630501	1292.0855910778046	0.00502105941996	1.0
15290	1.0	0.00079715589527	1292.1707525253296	0.178103789687	0.921875
15291	0.96484375	0.107014596462	1292.2545261383057	0.0959417745471	0.9921875
15292	0.984375	0.0708536431193	1292.3397316932678	0.0275509972125	0.98828125
15293	0.90625	0.187008574605	1292.420973777771	0.0307717323303	0.984375
15294	1.0	7.63059233577e-06	1292.5062284469604	0.818010032177	0.62109375
15295	0.93359375	0.108345881104	1292.5921959877014	0.224260300398	0.89453125
15296	0.90234375	0.229607790709	1292.6763973236084	0.0761002898216	0.984375
15297	0.9296875	0.17778044939	1292.760642528534	0.0066953478381	1.0
15298	0.94921875	0.109913989902	1292.8448700904846	0.0884199738503	0.95703125
15299	1.0	0.0281999595463	1292.965193271637	0.0882596075535	0.9375
15300	0.94921875	0.123492725194	1293.0490424633026	0.00259524071589	1.0
15301	0.953125	0.11197000742	1293.1337723731995	0.0702521204948	0.984375
15302	0.98828125	0.0468954704702	1293.217497587204	0.056847255677	0.97265625
15303	1.0	0.00456824339926	1293.300775051117	0.12784062326	0.9296875
15304	0.875	0.208800643682	1293.38503241539	0.00318970438093	1.0
15305	1.0	0.00758012011647	1293.470263004303	0.00726480316371	1.0
15306	0.9296875	0.134829670191	1293.5555183887482	0.0764593705535	0.96484375
15307	1.0	0.000142118311487	1293.640245437622	0.093672297895	0.96875
15308	0.91796875	0.159015640616	1293.7249975204468	0.00459411228076	1.0
15309	1.0	0.0145613746718	1293.8087484836578	0.0651210620999	0.984375
15310	0.9765625	0.0967582166195	1293.8930065631866	0.000351679860614	1.0
15311	1.0	0.000455495115602	1293.9792602062225	0.0320348404348	0.9921875
15312	0.984375	0.0502086654305	1294.064070224762	0.522541284561	0.76171875
15313	1.0	3.70456618839e-05	1294.1488881111145	0.0131468735635	0.99609375
15314	1.0	0.0145868854597	1294.2331154346466	0.00240645231679	1.0
15315	0.9140625	0.17743383348	1294.3163657188416	0.00139775010757	1.0
15316	1.0	0.000163335585967	1294.4006164073944	0.103291526437	0.94140625
15317	0.95703125	0.0935953781009	1294.4848675727844	0.00836249440908	1.0
15318	0.98828125	0.0272533837706	1294.570096731186	0.0492075607181	0.99609375
15319	1.0	0.000277087208815	1294.652335882187	0.0384916067123	0.99609375
15320	0.9765625	0.100475773215	1294.736557483673	0.170759901404	0.90234375
15321	0.9609375	0.0870772078633	1294.8207578659058	0.11985746026	0.93359375
15322	0.98046875	0.064289867878	1294.90598654747	3.43580613844e-05	1.0
15323	0.98828125	0.0501373559237	1294.9892110824585	0.00102693412919	1.0
15324	1.0	6.00172679697e-05	1295.0745210647583	0.0042095258832	1.0
15325	0.84765625	0.257586181164	1295.1557381153107	0.775245428085	0.76953125
15326	1.0	0.000918288016692	1295.2404656410217	0.0236533731222	1.0
15327	0.984375	0.067817658186	1295.3250188827515	0.0348054543138	0.98828125
15328	0.9296875	0.140444740653	1295.4092681407928	8.10573510535e-06	1.0
15329	0.921875	0.187467649579	1295.4940543174744	0.0035492265597	1.0
15330	0.9609375	0.0910687968135	1295.57883477211	0.0938306748867	0.94921875
15331	0.984375	0.15306904912	1295.662982225418	0.308152556419	0.84375
15332	0.9765625	0.0883087813854	1295.7467756271362	0.00849709566683	1.0
