Epoch	Acc	Loss	Time	valloss	valacc
10164	1.0	0.00174206239171	576.1812870502472	1.36725366247e-05	1.0
10165	0.859375	0.240444257855	576.237964630127	0.0237383432686	1.0
10166	0.640625	0.441920787096	576.2941393852234	1.99337773665e-06	1.0
10167	0.890625	0.214471071959	576.3502657413483	0.000431456952356	1.0
10168	1.0	0.00148565624841	576.407445192337	0.00437160069123	1.0
10169	1.0	0.000481104070786	576.4636209011078	0.312460452318	0.7734375
10170	1.0	0.000599354680162	576.51979804039	0.134699895978	0.921875
10171	1.0	0.014504830353	576.5739419460297	0.0236853677779	1.0
10172	1.0	0.000377823103918	576.6308522224426	0.130154117942	0.921875
10173	0.765625	0.509331703186	576.6859991550446	0.000243824411882	1.0
10174	0.9453125	0.095195658505	576.7431800365448	0.109618455172	0.96875
10175	1.0	0.0377272553742	576.7983014583588	0.000395898503484	1.0
10176	0.84375	0.287821084261	576.8545050621033	0.212104827166	0.9375
10177	1.0	0.000701363955159	576.9121625423431	0.370062470436	0.8984375
10178	0.890625	0.245446160436	576.9687857627869	0.00808154605329	1.0
10179	1.0	0.0115485209972	577.0259683132172	0.000191652827198	1.0
10180	0.953125	0.157644838095	577.0820918083191	0.0789080560207	0.953125
10181	0.8046875	0.380663663149	577.1378238201141	0.0725953280926	1.0
10182	0.7890625	0.445567816496	577.1939733028412	0.246417194605	0.8515625
10183	1.0	0.00207205442712	577.2501792907715	0.240358620882	0.90625
10184	0.609375	0.69545352459	577.3073861598969	2.57415422311e-06	1.0
10185	1.0	7.50024337322e-05	577.3640403747559	0.0015642613871	1.0
10186	0.8359375	0.264907479286	577.4196901321411	0.192930087447	0.9140625
10187	1.0	0.00981334038079	577.4764006137848	0.0223134160042	0.9921875
10188	0.9921875	0.0285159237683	577.5321023464203	0.20752966404	0.9140625
10189	0.9765625	0.163913711905	577.5892555713654	2.49176173384e-05	1.0
10190	1.0	0.0358302108943	577.645432472229	0.000623718718998	1.0
10191	0.875	0.242338001728	577.7005789279938	0.209338963032	0.9609375
10192	1.0	0.00149003136903	577.758617401123	0.000494116451591	1.0
10193	0.9453125	0.181751966476	577.8132648468018	0.000108455016743	1.0
10194	1.0	0.0236898064613	577.8686408996582	0.155371502042	0.90625
10195	1.0	0.0358788818121	577.9258248806	0.140038639307	0.9296875
10196	1.0	0.000162726835697	577.9829499721527	0.328016281128	0.84375
10197	0.8046875	0.429157435894	578.0396957397461	0.00390754686669	1.0
10198	0.8671875	0.252343058586	578.0968725681305	0.113849356771	0.96875
10199	1.0	0.0153524391353	578.1891193389893	0.000200264548766	1.0
10200	1.0	0.0155563149601	578.2429258823395	0.213498085737	0.9296875
10201	1.0	0.0188414864242	578.3001039028168	7.00838597822e-07	1.0
10202	0.96875	0.120145589113	578.3552527427673	0.0286838673055	0.9921875
10203	1.0	0.015914876014	578.4119062423706	0.000146049293107	1.0
10204	0.8828125	0.275923281908	578.4685561656952	0.245624631643	0.875
10205	0.8671875	0.217251628637	578.5247340202332	0.00399020593613	1.0
10206	1.0	0.0475477948785	578.5808832645416	6.97305003996e-05	1.0
10207	1.0	0.00659100105986	578.6370685100555	6.6225649789e-05	1.0
10208	1.0	0.00135495513678	578.6931912899017	3.7174737372e-05	1.0
10209	1.0	0.00181030400563	578.7499272823334	0.296977937222	0.8359375
10210	1.0	0.000800228503067	578.8070492744446	0.848332762718	0.5
10211	1.0	0.00178207247518	578.8621730804443	0.0323749780655	1.0
10212	0.953125	0.196983188391	578.9198267459869	0.253118991852	0.9140625
10213	1.0	0.00511354906484	578.9765050411224	0.00123181322124	1.0
10214	0.9609375	0.14320731163	579.0324401855469	0.00736419344321	1.0
10215	1.0	0.000110526409117	579.0895926952362	0.121032744646	0.9453125
10216	1.0	0.0215418450534	579.1447658538818	1.19585299492	0.6484375
10217	1.0	0.029335629195	579.2009153366089	0.113257668912	0.96875
10218	1.0	0.000169526247191	579.257091999054	0.00713456608355	1.0
10219	0.8828125	0.315783828497	579.3137452602386	0.131280586123	0.984375
10220	1.0	0.00702329492196	579.3713998794556	0.00537847541273	1.0
10221	0.84375	0.294627219439	579.428206205368	0.287683546543	0.8203125
10222	0.9140625	0.254086971283	579.4853327274323	0.000142968448927	1.0
10223	1.0	0.00636628875509	579.5415065288544	0.484817504883	0.7890625
10224	1.0	0.00339594716206	579.598685503006	0.15266494453	0.9140625
10225	1.0	2.18116438191e-05	579.6558132171631	4.04400307161e-05	1.0
10226	1.0	0.0367254912853	579.7124660015106	0.00660302769393	1.0
10227	0.953125	0.173538938165	579.7681155204773	0.00351511221379	1.0
10228	1.0	0.000327262212522	579.8248233795166	0.172443136573	0.953125
10229	0.7890625	0.446998149157	579.8814716339111	0.00777413416654	1.0
10230	0.859375	0.224223047495	579.9383406639099	0.267060875893	0.859375
10231	1.0	0.000552364916075	579.992484331131	0.0231873765588	1.0
10232	1.0	0.0589405670762	580.0496909618378	0.0474390648305	0.984375
10233	1.0	0.000660389079712	580.1058659553528	0.00563098909333	1.0
10234	1.0	4.42938035121e-05	580.1620178222656	0.0123426560313	1.0
10235	1.0	0.00760335940868	580.2166426181793	0.000469341175631	1.0
10236	0.9921875	0.0843220874667	580.2703130245209	0.136587962508	0.9375
10237	1.0	0.00172198633663	580.3269393444061	0.0184277631342	1.0
10238	1.0	0.032496906817	580.3831624984741	0.130782857537	0.9453125
10239	0.90625	0.20658634603	580.4403440952301	0.00334237143397	1.0
10240	0.984375	0.144881486893	580.4965205192566	0.000104111095425	1.0
10241	0.7890625	0.47513923049	580.5532174110413	0.240480497479	0.8671875
10242	0.7734375	0.542605519295	580.6103715896606	1.03529071808	0.53125
10243	1.0	0.000459730392322	580.6662447452545	0.0428119264543	1.0
10244	0.984375	0.102376841009	580.7224273681641	0.336899697781	0.8203125
10245	1.0	0.0184636507183	580.7786040306091	0.00900584831834	1.0
10246	1.0	0.00110996118747	580.8349721431732	0.886489629745	0.765625
10247	1.0	0.000645618245471	580.8921232223511	0.61758184433	0.6953125
10248	1.0	0.000186656267033	580.9482069015503	0.155405804515	0.9453125
10249	1.0	0.00104631169233	581.0033535957336	0.0335900075734	1.0
10250	1.0	1.07206424218e-05	581.060533285141	0.0581575594842	0.96875
10251	0.7734375	0.466649740934	581.1176862716675	1.51907916006e-05	1.0
10252	0.859375	0.293949097395	581.1747710704803	0.000211249644053	1.0
10253	0.90625	0.147805199027	581.228946685791	0.00951223727316	1.0
10254	0.9375	0.22590354085	581.2850689888	3.88125681638e-06	1.0
10255	1.0	0.00239228201099	581.3412525653839	0.630522727966	0.7265625
10256	0.8828125	0.223134458065	581.3983747959137	9.14504562388e-05	1.0
10257	1.0	0.00202833348885	581.4545776844025	0.0247241649777	1.0
10258	1.0	0.00211107288487	581.5107269287109	0.0547712258995	0.984375
10259	1.0	0.000222405491513	581.5669050216675	0.00742618786171	1.0
10260	0.8828125	0.195115715265	581.624561548233	0.0177052859217	1.0
10261	0.9609375	0.220877468586	581.6802117824554	0.113105513155	1.0
10262	0.71875	0.489027440548	581.7363889217377	2.46697600232e-05	1.0
10263	0.9375	0.130942299962	581.7925395965576	0.0144367953762	1.0
10264	1.0	2.26102638408e-05	581.8486897945404	0.00032534476486	1.0
10265	0.6484375	0.57219171524	581.905841588974	0.0310008693486	1.0
10266	0.96875	0.0653412416577	581.9610161781311	0.00178615632467	1.0
10267	1.0	0.000187022524187	582.0171937942505	0.000487971963594	1.0
10268	1.0	0.00123515410814	582.0739006996155	0.0266522262245	1.0
10269	1.0	9.23965762922e-06	582.1300506591797	0.132826775312	0.9609375
10270	0.9609375	0.0866384729743	582.1872034072876	0.00284911389463	1.0
10271	1.0	0.000403498474043	582.2440466880798	0.0614387020469	1.0
10272	0.859375	0.23265221715	582.3011717796326	0.0123241692781	1.0
10273	1.0	0.000593857606873	582.3573529720306	0.0457380898297	1.0
10274	1.0	1.66092449945e-05	582.4135024547577	0.0164239220321	1.0
10275	0.8984375	0.191469460726	582.4696800708771	0.155360415578	0.984375
10276	1.0	0.000462759955553	582.526859998703	0.0548661798239	1.0
10277	0.8671875	0.323357641697	582.5826556682587	2.68948733719e-05	1.0
10278	0.953125	0.117192700505	582.6380813121796	0.00601650262251	1.0
10279	1.0	0.0424820892513	582.694230556488	0.273272246122	0.875
10280	1.0	2.38843114175e-07	582.7514126300812	0.0134566100314	1.0
10281	0.78125	0.412937253714	582.8085865974426	0.210265532136	0.9609375
10282	1.0	0.0217293184251	582.8657178878784	0.0658634752035	0.9921875
10283	1.0	0.000545704329852	582.921867609024	0.000159624556545	1.0
10284	0.9765625	0.110315926373	582.9775578975677	0.00021876207029	1.0
10285	0.734375	0.488947212696	583.0337634086609	0.00291537656449	1.0
10286	1.0	0.00204931944609	583.0909159183502	0.000281292683212	1.0
10287	0.96875	0.140022620559	583.1461565494537	7.88889792602e-06	1.0
10288	1.0	0.0642346963286	583.2002720832825	0.157967314124	0.9375
10289	0.78125	0.364358216524	583.2549204826355	0.00198092265055	1.0
10290	1.0	1.0316536958e-07	583.3110699653625	0.488258123398	0.7109375
10291	0.890625	0.227784901857	583.3672740459442	3.44981884837e-07	1.0
10292	0.7734375	0.423953801394	583.4244017601013	0.785652697086	0.6953125
10293	0.828125	0.489554911852	583.4805521965027	0.576156556606	0.703125
10294	0.96875	0.091316819191	583.536732673645	0.0441403761506	1.0
10295	0.9609375	0.162618234754	583.5939102172852	1.60338913702e-05	1.0
10296	1.0	0.000134203699417	583.6505904197693	0.0125340465456	1.0
10297	1.0	0.0179845765233	583.7067694664001	0.145138084888	0.9375
10298	1.0	0.0248120054603	583.762923002243	0.000643220322672	1.0
10299	1.0	0.000338603451382	583.8562271595001	0.00671609025449	1.0
10300	0.8984375	0.195676058531	583.9123501777649	0.0116813015193	1.0
10301	1.0	0.00828675925732	583.9693088531494	0.222194924951	0.8984375
10302	0.8046875	0.318016707897	584.0249590873718	0.0184415262192	1.0
10303	0.7265625	0.528013586998	584.080634355545	0.0304559972137	1.0
10304	1.0	1.69464929058e-05	584.1367623806	7.90924750618e-05	1.0
10305	1.0	0.0112878195941	584.1929116249084	0.426829218864	0.765625
10306	0.96875	0.178792238235	584.249104976654	0.0109627209604	1.0
10307	0.96875	0.102857001126	584.3052542209625	0.0012679209467	1.0
10308	1.0	0.00140792399179	584.3624594211578	4.14384794567e-06	1.0
10309	1.0	0.00750156864524	584.4156005382538	0.00372621743008	1.0
10310	0.8046875	0.353119790554	584.4717826843262	0.198579609394	0.921875
10311	1.0	0.0373558066785	584.5284633636475	0.196369200945	0.9140625
10312	1.0	0.0107405595481	584.582724571228	0.20446126163	0.8828125
10313	0.9921875	0.0342712774873	584.6389231681824	0.50916326046	0.78125
10314	0.9296875	0.120463222265	584.6950726509094	0.225951269269	0.890625
10315	0.9296875	0.149905845523	584.7507429122925	0.000369360408513	1.0
10316	1.0	4.74429180031e-05	584.8068926334381	0.0106424549595	1.0
10317	0.84375	0.246898174286	584.8635556697845	0.579131066799	0.6953125
10318	1.0	0.000309146329528	584.9197063446045	0.151806592941	0.9296875
10319	1.0	0.0051708612591	584.9758822917938	0.0348007120192	1.0
10320	1.0	0.0278866458684	585.0330638885498	0.00366485002451	1.0
10321	0.90625	0.205056846142	585.0892148017883	0.159103348851	0.90625
10322	1.0	0.00684896437451	585.1453931331635	0.482815742493	0.7734375
10323	1.0	0.000751327956095	585.2015430927277	3.62805367331e-05	1.0
10324	1.0	0.0460961200297	585.2576951980591	0.00027810112806	1.0
10325	1.0	0.000341278675478	585.313844203949	0.00404970627278	1.0
10326	1.0	4.72580213682e-05	585.3710238933563	0.152887895703	1.0
10327	1.0	0.00755024142563	585.4281764030457	0.0369861796498	0.9921875
10328	0.9296875	0.165597856045	585.4822516441345	0.242440849543	0.875
10329	1.0	0.00106193358079	585.5392723083496	0.0248763747513	1.0
10330	1.0	6.12951089352e-06	585.5954215526581	0.208752259612	0.890625
10331	0.9296875	0.19053272903	585.6516318321228	0.441617786884	0.7578125
10332	1.0	0.000141678814543	585.7067472934723	0.0	1.0
10333	0.921875	0.12228218466	585.761946439743	0.180778980255	0.8828125
10334	1.0	0.000987653271295	585.8190970420837	0.0980064049363	0.984375
10335	1.0	0.000512609083671	585.8752501010895	4.55603840237e-05	1.0
10336	0.9921875	0.0210341401398	585.9319033622742	0.000131720487843	1.0
10337	1.0	0.0404658280313	585.9885809421539	0.226019710302	0.859375
10338	1.0	0.119431875646	586.0463082790375	0.00015342705592	1.0
10339	1.0	0.0118700545281	586.1014814376831	0.723458409309	0.65625
10340	1.0	3.98481352022e-05	586.1576328277588	0.514799892902	0.75
10341	1.0	0.000449425744591	586.214784860611	3.92127476516e-05	1.0
10342	1.0	0.000108036896563	586.2704837322235	0.176821321249	0.921875
10343	1.0	0.022006303072	586.3276388645172	0.242429256439	0.84375
10344	0.90625	0.19084726274	586.3817830085754	0.0043624015525	1.0
10345	1.0	0.0372381657362	586.4392492771149	0.000515112478752	1.0
10346	0.921875	0.233683079481	586.4953985214233	0.00105144700501	1.0
10347	1.0	0.00337690650485	586.5505735874176	0.000136967864819	1.0
10348	1.0	1.21573048091e-05	586.6066966056824	0.626312375069	0.7734375
10349	1.0	0.000272152596153	586.6628723144531	0.0565955936909	1.0
10350	1.0	2.81118973362e-05	586.7210268974304	0.0208017360419	1.0
10351	0.65625	0.703157186508	586.7782335281372	0.000364446517779	1.0
10352	0.6875	0.585614800453	586.8343849182129	1.31606329887e-05	1.0
10353	0.9453125	0.114953801036	586.89053606987	0.169678628445	0.953125
10354	1.0	0.00386936962605	586.9467446804047	0.026788385585	1.0
10355	1.0	0.00229603028856	587.0028886795044	0.172497943044	0.9140625
10356	1.0	0.000157652655616	587.0600926876068	0.000185542157851	1.0
10357	1.0	0.000144447112689	587.1162421703339	0.021876623854	1.0
10358	1.0	0.00369003554806	587.1714179515839	0.00010689003102	1.0
10359	1.0	0.0090919258073	587.2285702228546	0.0435370057821	1.0
10360	1.0	0.0240631159395	587.2844607830048	0.0130457896739	1.0
10361	1.0	8.98719881661e-05	587.3416938781738	0.000417906761868	1.0
10362	1.0	0.00837289635092	587.3978433609009	0.00350029557012	1.0
10363	1.0	0.00305371568538	587.454023361206	0.282703906298	0.8046875
10364	1.0	0.000186846489669	587.5111770629883	0.0042180409655	1.0
10365	1.0	0.0022692643106	587.5683832168579	0.000425204780186	1.0
10366	1.0	8.36662802612e-05	587.623530626297	0.0310053955764	1.0
10367	1.0	0.00154095713515	587.680736541748	0.000131083288579	1.0
10368	0.9921875	0.0389896072447	587.7374176979065	0.000227935932344	1.0
10369	0.9765625	0.0406566299498	587.7940435409546	0.0692289695144	0.96875
10370	0.9375	0.202030092478	587.8491947650909	0.12585401535	0.9453125
10371	1.0	0.0257166232914	587.906375169754	0.321451663971	0.859375
10372	1.0	0.00107256427873	587.9632229804993	0.127889052033	0.9375
10373	1.0	0.0100972568616	588.0203521251678	0.220770999789	0.875
10374	0.765625	0.426096469164	588.0775065422058	0.00342266447842	1.0
10375	1.0	0.00120257539675	588.1336572170258	0.000118208365166	1.0
10376	1.0	7.23661796656e-05	588.1888048648834	0.136079728603	0.9375
10377	1.0	0.0469308681786	588.2460188865662	0.0107494276017	1.0
10378	1.0	0.0155987581238	588.3021671772003	0.187173217535	0.9296875
10379	1.0	0.000133555426146	588.3588440418243	0.00955034699291	1.0
10380	1.0	0.000151065716636	588.4159955978394	4.07941172398e-07	1.0
10381	1.0	0.00153196591418	588.4711894989014	0.00216034497134	1.0
10382	1.0	0.0028181320522	588.5273666381836	0.186738610268	0.8984375
10383	1.0	0.00488523812965	588.5835428237915	0.000331992574502	1.0
10384	1.0	0.000475058390293	588.6397221088409	0.000787354132626	1.0
10385	1.0	0.00477181002498	588.6958780288696	0.000846731942147	1.0
10386	0.84375	0.547634422779	588.7526478767395	0.225851759315	0.875
10387	1.0	0.000305846944684	588.8087706565857	0.0136469397694	1.0
10388	1.0	0.0258200578392	588.8625178337097	0.296857506037	0.90625
10389	0.96875	0.0888276025653	588.9186680316925	0.00134570954833	1.0
10390	0.984375	0.0400683954358	588.9748194217682	0.00431627780199	1.0
10391	1.0	0.000910904956982	589.0304687023163	0.378731906414	0.7890625
10392	1.0	0.00322371721268	589.0861179828644	0.00582378171384	1.0
10393	0.9765625	0.126114159822	589.1437835693359	0.0204876158386	1.0
10394	1.0	0.00824238732457	589.1999335289001	0.000139107709401	1.0
10395	1.0	0.00328223663382	589.2563042640686	0.144672065973	0.921875
10396	1.0	0.000865395821165	589.3134303092957	0.00119289406575	1.0
10397	0.8203125	0.312766820192	589.3696339130402	0.0678763985634	0.984375
10398	0.75	0.380876392126	589.4237778186798	0.0229072179645	1.0
10399	0.8359375	0.285362184048	589.5148103237152	0.0154332974926	1.0
10400	0.6796875	0.521581530571	589.5710489749908	0.00332392635755	1.0
10401	0.984375	0.114490397274	589.6241638660431	5.93417134951e-05	1.0
10402	1.0	0.000156790061737	589.681318283081	0.436909019947	0.765625
10403	1.0	0.0222140494734	589.7369945049286	0.0031924280338	1.0
10404	0.984375	0.0628260448575	589.7926170825958	0.000304489774862	1.0
10405	1.0	0.000113874979434	589.8491337299347	9.76727242232e-05	1.0
10406	1.0	0.0121756400913	589.9062857627869	0.000493310624734	1.0
10407	1.0	0.00914092734456	589.9624643325806	0.0796279981732	0.96875
10408	1.0	0.00273387832567	590.0196166038513	0.171060457826	0.90625
10409	0.953125	0.168024510145	590.0757942199707	0.0134311215952	1.0
10410	0.984375	0.103717856109	590.1319720745087	0.178789377213	0.9140625
10411	0.9296875	0.13662353158	590.1856601238251	0.000495968095493	1.0
10412	1.0	0.0238447859883	590.2422866821289	0.00101602310315	1.0
10413	1.0	0.00111214537174	590.2979381084442	0.00959467887878	1.0
10414	1.0	0.000638373952825	590.3540346622467	0.00140150391962	1.0
10415	1.0	0.00579726416618	590.4111607074738	2.57868359768e-05	1.0
10416	1.0	6.41697042738e-05	590.466864824295	0.0917661339045	0.984375
10417	1.0	0.00642357487231	590.5250196456909	0.00505583174527	1.0
10418	1.0	0.001571548637	590.5808753967285	0.332350939512	0.75
10419	1.0	0.00205880007707	590.6380546092987	0.376240372658	0.796875
10420	1.0	3.6803096009e-05	590.694233417511	0.0969178155065	0.96875
10421	1.0	1.32758677864e-05	590.7513589859009	0.104246333241	0.9765625
10422	1.0	0.000887178641278	590.8065056800842	0.109446510673	0.9375
10423	0.96875	0.101922407746	590.8626816272736	0.00284628150985	1.0
10424	0.9453125	0.120574697852	590.9198093414307	0.276332646608	0.875
10425	1.0	0.0010817538714	590.9759879112244	0.000740443007089	1.0
10426	0.984375	0.120006240904	591.032140493393	0.00116577709559	1.0
10427	1.0	0.000169259932591	591.0882904529572	0.164074674249	0.8984375
10428	1.0	0.000682451471221	591.1454706192017	0.11160915345	0.9375
10429	0.984375	0.0565020106733	591.2016215324402	0.15265609324	0.9296875
10430	0.984375	0.055548440665	591.257798910141	0.0160118751228	1.0
10431	1.0	1.12122006612e-06	591.3139486312866	0.0252731405199	1.0
10432	1.0	0.000262749410467	591.3711075782776	0.138269931078	1.0
10433	0.8828125	0.247416675091	591.4272568225861	0.0443947911263	1.0
10434	0.9453125	0.110975682735	591.4824552536011	0.0002463721612	1.0
10435	1.0	0.0496837683022	591.5391380786896	0.336172372103	0.828125
